"Date of Measurement","Time of Measurement","W","Measurement Units"
"9/18/2016","5:52:09 PM","5851.550000","W"
"9/18/2016","5:52:10 PM","5851.550000","W"
"9/18/2016","5:52:11 PM","5797.270000","W"
"9/18/2016","5:52:12 PM","5501.100000","W"
"9/18/2016","5:52:13 PM","4456.690000","W"
"9/18/2016","5:52:14 PM","4456.690000","W"
"9/18/2016","5:52:15 PM","4730.980000","W"
"9/18/2016","5:52:16 PM","3963.980000","W"
"9/18/2016","5:52:17 PM","3963.980000","W"
"9/18/2016","5:52:18 PM","4438.320000","W"
"9/18/2016","5:52:19 PM","4175.660000","W"
"9/18/2016","5:52:20 PM","4175.660000","W"
"9/18/2016","5:52:21 PM","4163.280000","W"
"9/18/2016","5:52:22 PM","4458.590000","W"
"9/18/2016","5:52:23 PM","4458.590000","W"
"9/18/2016","5:52:24 PM","4100.980000","W"
"9/18/2016","5:52:25 PM","4538.540000","W"
"9/18/2016","5:52:26 PM","4538.540000","W"
"9/18/2016","5:52:27 PM","5496.140000","W"
"9/18/2016","5:52:28 PM","5832.250000","W"
"9/18/2016","5:52:29 PM","5832.250000","W"
"9/18/2016","5:52:30 PM","5413.080000","W"
"9/18/2016","5:52:31 PM","4756.960000","W"
"9/18/2016","5:52:32 PM","4756.960000","W"
"9/18/2016","5:52:33 PM","5091.900000","W"
"9/18/2016","5:52:34 PM","5473.490000","W"
"9/18/2016","5:52:35 PM","5473.490000","W"
"9/18/2016","5:52:36 PM","5104.200000","W"
"9/18/2016","5:52:37 PM","5111.630000","W"
"9/18/2016","5:52:38 PM","5111.630000","W"
"9/18/2016","5:52:39 PM","4889.560000","W"
"9/18/2016","5:52:40 PM","4411.270000","W"
"9/18/2016","5:52:41 PM","4411.270000","W"
"9/18/2016","5:52:42 PM","4448.570000","W"
"9/18/2016","5:52:43 PM","4110.740000","W"
"9/18/2016","5:52:44 PM","4110.740000","W"
"9/18/2016","5:52:45 PM","4245.800000","W"
"9/18/2016","5:52:46 PM","4745.550000","W"
"9/18/2016","5:52:47 PM","4493.750000","W"
"9/18/2016","5:52:48 PM","4493.750000","W"
"9/18/2016","5:52:49 PM","4888.990000","W"
"9/18/2016","5:52:50 PM","4806.030000","W"
"9/18/2016","5:52:51 PM","4806.030000","W"
"9/18/2016","5:52:52 PM","5471.840000","W"
"9/18/2016","5:52:53 PM","5043.540000","W"
"9/18/2016","5:52:54 PM","5043.540000","W"
"9/18/2016","5:52:55 PM","4525.540000","W"
"9/18/2016","5:52:56 PM","4716.550000","W"
"9/18/2016","5:52:57 PM","4716.550000","W"
"9/18/2016","5:52:58 PM","4894.660000","W"
"9/18/2016","5:52:59 PM","4740.690000","W"
"9/18/2016","5:53:00 PM","4740.690000","W"
"9/18/2016","5:53:01 PM","4630.740000","W"
"9/18/2016","5:53:02 PM","4538.800000","W"
"9/18/2016","5:53:03 PM","4538.800000","W"
"9/18/2016","5:53:04 PM","4259.000000","W"
"9/18/2016","5:53:05 PM","4733.780000","W"
"9/18/2016","5:53:06 PM","5165.370000","W"
"9/18/2016","5:53:07 PM","5165.370000","W"
"9/18/2016","5:53:08 PM","5739.360000","W"
"9/18/2016","5:53:09 PM","5027.730000","W"
"9/18/2016","5:53:10 PM","5027.730000","W"
"9/18/2016","5:53:11 PM","4826.420000","W"
"9/18/2016","5:53:12 PM","4493.850000","W"
"9/18/2016","5:53:13 PM","4493.850000","W"
"9/18/2016","5:53:14 PM","5419.990000","W"
"9/18/2016","5:53:15 PM","5295.710000","W"
"9/18/2016","5:53:16 PM","5295.710000","W"
"9/18/2016","5:53:17 PM","5090.960000","W"
"9/18/2016","5:53:18 PM","4284.400000","W"
"9/18/2016","5:53:19 PM","4284.400000","W"
"9/18/2016","5:53:20 PM","4514.240000","W"
"9/18/2016","5:53:21 PM","4173.090000","W"
"9/18/2016","5:53:22 PM","4173.090000","W"
"9/18/2016","5:53:23 PM","4389.000000","W"
"9/18/2016","5:53:24 PM","4410.940000","W"
"9/18/2016","5:53:25 PM","4410.940000","W"
"9/18/2016","5:53:26 PM","4764.790000","W"
"9/18/2016","5:53:27 PM","4688.290000","W"
"9/18/2016","5:53:28 PM","4688.290000","W"
"9/18/2016","5:53:29 PM","4793.530000","W"
"9/18/2016","5:53:30 PM","4807.070000","W"
"9/18/2016","5:53:31 PM","4632.490000","W"
"9/18/2016","5:53:32 PM","4632.490000","W"
"9/18/2016","5:53:33 PM","4387.830000","W"
"9/18/2016","5:53:34 PM","4073.040000","W"
"9/18/2016","5:53:35 PM","4073.040000","W"
"9/18/2016","5:53:36 PM","5005.190000","W"
"9/18/2016","5:53:37 PM","5214.740000","W"
"9/18/2016","5:53:38 PM","5214.740000","W"
"9/18/2016","5:53:39 PM","5027.930000","W"
"9/18/2016","5:53:40 PM","4760.470000","W"
"9/18/2016","5:53:41 PM","4760.470000","W"
"9/18/2016","5:53:42 PM","4191.850000","W"
"9/18/2016","5:53:43 PM","4193.150000","W"
"9/18/2016","5:53:44 PM","4193.150000","W"
"9/18/2016","5:53:45 PM","3997.960000","W"
"9/18/2016","5:53:46 PM","4824.230000","W"
"9/18/2016","5:53:47 PM","4933.020000","W"
"9/18/2016","5:53:48 PM","4933.020000","W"
"9/18/2016","5:53:49 PM","5102.020000","W"
"9/18/2016","5:53:50 PM","4899.400000","W"
"9/18/2016","5:53:51 PM","4899.400000","W"
"9/18/2016","5:53:52 PM","4773.770000","W"
"9/18/2016","5:53:53 PM","4739.040000","W"
"9/18/2016","5:53:54 PM","4739.040000","W"
"9/18/2016","5:53:55 PM","4599.990000","W"
"9/18/2016","5:53:56 PM","4850.430000","W"
"9/18/2016","5:53:57 PM","4850.430000","W"
"9/18/2016","5:53:58 PM","4589.920000","W"
"9/18/2016","5:53:59 PM","4705.760000","W"
"9/18/2016","5:54:00 PM","4705.760000","W"
"9/18/2016","5:54:01 PM","4346.430000","W"
"9/18/2016","5:54:02 PM","4640.720000","W"
"9/18/2016","5:54:03 PM","4640.720000","W"
"9/18/2016","5:54:04 PM","4579.580000","W"
"9/18/2016","5:54:05 PM","4103.700000","W"
"9/18/2016","5:54:06 PM","4103.700000","W"
"9/18/2016","5:54:07 PM","4342.900000","W"
"9/18/2016","5:54:08 PM","4950.880000","W"
"9/18/2016","5:54:09 PM","4227.450000","W"
"9/18/2016","5:54:10 PM","4227.450000","W"
"9/18/2016","5:54:11 PM","5098.600000","W"
"9/18/2016","5:54:12 PM","4577.400000","W"
"9/18/2016","5:54:13 PM","4577.400000","W"
"9/18/2016","5:54:14 PM","4859.240000","W"
"9/18/2016","5:54:15 PM","5575.940000","W"
"9/18/2016","5:54:16 PM","5575.940000","W"
"9/18/2016","5:54:17 PM","5221.020000","W"
"9/18/2016","5:54:18 PM","5221.020000","W"
"9/18/2016","5:54:19 PM","4966.260000","W"
"9/18/2016","5:54:20 PM","4049.130000","W"
"9/18/2016","5:54:21 PM","4043.370000","W"
"9/18/2016","5:54:22 PM","4043.370000","W"
"9/18/2016","5:54:23 PM","5495.130000","W"
"9/18/2016","5:54:24 PM","5262.530000","W"
"9/18/2016","5:54:25 PM","5262.530000","W"
"9/18/2016","5:54:26 PM","4474.310000","W"
"9/18/2016","5:54:27 PM","4634.130000","W"
"9/18/2016","5:54:28 PM","4634.130000","W"
"9/18/2016","5:54:29 PM","4111.400000","W"
"9/18/2016","5:54:30 PM","4674.550000","W"
"9/18/2016","5:54:31 PM","4674.550000","W"
"9/18/2016","5:54:32 PM","4495.170000","W"
"9/18/2016","5:54:33 PM","5100.980000","W"
"9/18/2016","5:54:34 PM","5100.980000","W"
"9/18/2016","5:54:35 PM","5423.450000","W"
"9/18/2016","5:54:36 PM","4495.840000","W"
"9/18/2016","5:54:37 PM","5161.690000","W"
"9/18/2016","5:54:38 PM","5161.690000","W"
"9/18/2016","5:54:39 PM","5789.510000","W"
"9/18/2016","5:54:40 PM","5560.960000","W"
"9/18/2016","5:54:41 PM","5560.960000","W"
"9/18/2016","5:54:42 PM","4838.610000","W"
"9/18/2016","5:54:43 PM","4690.320000","W"
"9/18/2016","5:54:44 PM","4690.320000","W"
"9/18/2016","5:54:45 PM","4134.000000","W"
"9/18/2016","5:54:46 PM","4180.640000","W"
"9/18/2016","5:54:47 PM","4180.640000","W"
"9/18/2016","5:54:48 PM","4228.780000","W"
"9/18/2016","5:54:49 PM","4656.920000","W"
"9/18/2016","5:54:50 PM","4656.920000","W"
"9/18/2016","5:54:51 PM","4642.860000","W"
"9/18/2016","5:54:52 PM","4483.290000","W"
"9/18/2016","5:54:53 PM","4483.290000","W"
"9/18/2016","5:54:54 PM","4524.000000","W"
"9/18/2016","5:54:55 PM","5197.420000","W"
"9/18/2016","5:54:56 PM","5047.860000","W"
"9/18/2016","5:54:57 PM","5047.860000","W"
"9/18/2016","5:54:58 PM","5251.020000","W"
"9/18/2016","5:54:59 PM","4917.510000","W"
"9/18/2016","5:55:00 PM","4917.510000","W"
"9/18/2016","5:55:01 PM","4971.710000","W"
"9/18/2016","5:55:02 PM","4015.690000","W"
"9/18/2016","5:55:03 PM","4015.690000","W"
"9/18/2016","5:55:04 PM","5010.640000","W"
"9/18/2016","5:55:05 PM","4917.130000","W"
"9/18/2016","5:55:06 PM","4917.130000","W"
"9/18/2016","5:55:07 PM","3996.890000","W"
"9/18/2016","5:55:08 PM","4063.260000","W"
"9/18/2016","5:55:09 PM","4063.260000","W"
"9/18/2016","5:55:10 PM","4858.380000","W"
"9/18/2016","5:55:11 PM","4817.320000","W"
"9/18/2016","5:55:12 PM","4817.320000","W"
"9/18/2016","5:55:13 PM","4080.270000","W"
"9/18/2016","5:55:14 PM","4399.080000","W"
"9/18/2016","5:55:15 PM","4399.080000","W"
"9/18/2016","5:55:16 PM","4359.580000","W"
"9/18/2016","5:55:17 PM","5093.960000","W"
"9/18/2016","5:55:18 PM","5093.960000","W"
"9/18/2016","5:55:19 PM","5089.480000","W"
"9/18/2016","5:55:20 PM","4218.710000","W"
"9/18/2016","5:55:21 PM","4206.540000","W"
"9/18/2016","5:55:22 PM","4206.540000","W"
"9/18/2016","5:55:23 PM","4584.940000","W"
"9/18/2016","5:55:24 PM","4895.090000","W"
"9/18/2016","5:55:25 PM","4895.090000","W"
"9/18/2016","5:55:26 PM","4392.110000","W"
"9/18/2016","5:55:27 PM","4238.220000","W"
"9/18/2016","5:55:28 PM","4238.220000","W"
"9/18/2016","5:55:29 PM","4116.520000","W"
"9/18/2016","5:55:30 PM","4775.280000","W"
"9/18/2016","5:55:31 PM","4775.280000","W"
"9/18/2016","5:55:32 PM","4765.380000","W"
"9/18/2016","5:55:33 PM","5078.610000","W"
"9/18/2016","5:55:34 PM","5078.610000","W"
"9/18/2016","5:55:35 PM","4543.710000","W"
"9/18/2016","5:55:36 PM","4320.630000","W"
"9/18/2016","5:55:37 PM","4643.440000","W"
"9/18/2016","5:55:38 PM","4643.440000","W"
"9/18/2016","5:55:39 PM","4535.270000","W"
"9/18/2016","5:55:40 PM","4210.960000","W"
"9/18/2016","5:55:41 PM","4210.960000","W"
"9/18/2016","5:55:42 PM","4231.610000","W"
"9/18/2016","5:55:43 PM","4401.770000","W"
"9/18/2016","5:55:44 PM","4401.770000","W"
"9/18/2016","5:55:45 PM","4826.050000","W"
"9/18/2016","5:55:46 PM","5034.130000","W"
"9/18/2016","5:55:47 PM","5034.130000","W"
"9/18/2016","5:55:48 PM","4926.380000","W"
"9/18/2016","5:55:49 PM","4734.840000","W"
"9/18/2016","5:55:50 PM","4734.840000","W"
"9/18/2016","5:55:51 PM","4647.180000","W"
"9/18/2016","5:55:52 PM","4745.090000","W"
"9/18/2016","5:55:53 PM","4745.090000","W"
"9/18/2016","5:55:54 PM","4212.980000","W"
"9/18/2016","5:55:55 PM","5085.240000","W"
"9/18/2016","5:55:56 PM","5085.240000","W"
"9/18/2016","5:55:57 PM","4756.080000","W"
"9/18/2016","5:55:58 PM","4502.040000","W"
"9/18/2016","5:55:59 PM","4502.040000","W"
"9/18/2016","5:56:00 PM","4723.220000","W"
"9/18/2016","5:56:01 PM","5217.880000","W"
"9/18/2016","5:56:02 PM","4231.910000","W"
"9/18/2016","5:56:03 PM","4231.910000","W"
"9/18/2016","5:56:04 PM","5335.190000","W"
"9/18/2016","5:56:05 PM","5033.440000","W"
"9/18/2016","5:56:06 PM","5033.440000","W"
"9/18/2016","5:56:07 PM","5092.220000","W"
"9/18/2016","5:56:08 PM","4906.070000","W"
"9/18/2016","5:56:09 PM","4906.070000","W"
"9/18/2016","5:56:10 PM","4709.220000","W"
"9/18/2016","5:56:11 PM","4081.840000","W"
"9/18/2016","5:56:12 PM","4081.840000","W"
"9/18/2016","5:56:13 PM","4429.350000","W"
"9/18/2016","5:56:14 PM","5054.920000","W"
"9/18/2016","5:56:15 PM","4488.150000","W"
"9/18/2016","5:56:16 PM","4488.150000","W"
"9/18/2016","5:56:17 PM","4694.760000","W"
"9/18/2016","5:56:18 PM","4365.180000","W"
"9/18/2016","5:56:19 PM","4365.180000","W"
"9/18/2016","5:56:20 PM","4206.810000","W"
"9/18/2016","5:56:21 PM","3992.080000","W"
"9/18/2016","5:56:22 PM","3992.080000","W"
"9/18/2016","5:56:23 PM","4736.970000","W"
"9/18/2016","5:56:24 PM","5054.110000","W"
"9/18/2016","5:56:25 PM","5054.110000","W"
"9/18/2016","5:56:26 PM","4829.750000","W"
"9/18/2016","5:56:27 PM","5278.110000","W"
"9/18/2016","5:56:28 PM","5278.110000","W"
"9/18/2016","5:56:29 PM","5551.760000","W"
"9/18/2016","5:56:30 PM","4545.130000","W"
"9/18/2016","5:56:31 PM","4545.130000","W"
"9/18/2016","5:56:32 PM","4337.200000","W"
"9/18/2016","5:56:33 PM","5111.250000","W"
"9/18/2016","5:56:34 PM","5111.250000","W"
"9/18/2016","5:56:35 PM","4800.240000","W"
"9/18/2016","5:56:36 PM","5550.990000","W"
"9/18/2016","5:56:37 PM","5475.990000","W"
"9/18/2016","5:56:38 PM","5475.990000","W"
"9/18/2016","5:56:39 PM","5098.720000","W"
"9/18/2016","5:56:40 PM","4595.460000","W"
"9/18/2016","5:56:41 PM","4595.460000","W"
"9/18/2016","5:56:42 PM","3763.480000","W"
"9/18/2016","5:56:43 PM","3917.290000","W"
"9/18/2016","5:56:44 PM","3917.290000","W"
"9/18/2016","5:56:45 PM","5121.040000","W"
"9/18/2016","5:56:46 PM","4863.590000","W"
"9/18/2016","5:56:47 PM","4863.590000","W"
"9/18/2016","5:56:48 PM","4940.620000","W"
"9/18/2016","5:56:49 PM","4773.710000","W"
"9/18/2016","5:56:50 PM","4773.710000","W"
"9/18/2016","5:56:51 PM","4349.380000","W"
"9/18/2016","5:56:52 PM","4524.580000","W"
"9/18/2016","5:56:53 PM","4524.580000","W"
"9/18/2016","5:56:54 PM","4306.170000","W"
"9/18/2016","5:56:55 PM","4715.060000","W"
"9/18/2016","5:56:56 PM","4715.060000","W"
"9/18/2016","5:56:57 PM","5204.740000","W"
"9/18/2016","5:56:58 PM","4974.570000","W"
"9/18/2016","5:56:59 PM","4974.570000","W"
"9/18/2016","5:57:00 PM","5178.440000","W"
"9/18/2016","5:57:01 PM","4941.440000","W"
"9/18/2016","5:57:02 PM","4941.440000","W"
"9/18/2016","5:57:03 PM","4999.270000","W"
"9/18/2016","5:57:04 PM","6007.640000","W"
"9/18/2016","5:57:05 PM","6007.640000","W"
"9/18/2016","5:57:06 PM","5839.880000","W"
"9/18/2016","5:57:07 PM","5118.380000","W"
"9/18/2016","5:57:08 PM","5118.380000","W"
"9/18/2016","5:57:09 PM","4598.320000","W"
"9/18/2016","5:57:10 PM","5177.720000","W"
"9/18/2016","5:57:11 PM","4199.100000","W"
"9/18/2016","5:57:12 PM","4199.100000","W"
"9/18/2016","5:57:13 PM","4168.400000","W"
"9/18/2016","5:57:14 PM","4577.420000","W"
"9/18/2016","5:57:15 PM","4577.420000","W"
"9/18/2016","5:57:16 PM","5028.080000","W"
"9/18/2016","5:57:17 PM","5060.030000","W"
"9/18/2016","5:57:18 PM","5060.030000","W"
"9/18/2016","5:57:19 PM","5422.770000","W"
"9/18/2016","5:57:20 PM","5093.300000","W"
"9/18/2016","5:57:21 PM","5093.300000","W"
"9/18/2016","5:57:22 PM","5392.680000","W"
"9/18/2016","5:57:23 PM","4649.680000","W"
"9/18/2016","5:57:24 PM","4649.680000","W"
"9/18/2016","5:57:25 PM","4368.650000","W"
"9/18/2016","5:57:26 PM","4641.450000","W"
"9/18/2016","5:57:27 PM","4641.450000","W"
"9/18/2016","5:57:28 PM","4945.060000","W"
"9/18/2016","5:57:29 PM","4526.220000","W"
"9/18/2016","5:57:30 PM","4526.220000","W"
"9/18/2016","5:57:31 PM","4288.460000","W"
"9/18/2016","5:57:32 PM","4473.410000","W"
"9/18/2016","5:57:33 PM","4473.410000","W"
"9/18/2016","5:57:34 PM","4802.100000","W"
"9/18/2016","5:57:35 PM","5275.770000","W"
"9/18/2016","5:57:36 PM","5130.490000","W"
"9/18/2016","5:57:37 PM","5130.490000","W"
"9/18/2016","5:57:38 PM","5895.050000","W"
"9/18/2016","5:57:39 PM","5346.430000","W"
"9/18/2016","5:57:40 PM","5346.430000","W"
"9/18/2016","5:57:41 PM","4654.920000","W"
"9/18/2016","5:57:42 PM","4857.160000","W"
"9/18/2016","5:57:43 PM","4857.160000","W"
"9/18/2016","5:57:44 PM","4636.620000","W"
"9/18/2016","5:57:45 PM","3811.220000","W"
"9/18/2016","5:57:46 PM","3811.220000","W"
"9/18/2016","5:57:47 PM","4259.610000","W"
"9/18/2016","5:57:48 PM","4777.770000","W"
"9/18/2016","5:57:49 PM","4777.770000","W"
"9/18/2016","5:57:50 PM","4955.160000","W"
"9/18/2016","5:57:51 PM","5079.600000","W"
"9/18/2016","5:57:52 PM","5288.130000","W"
"9/18/2016","5:57:53 PM","5288.130000","W"
"9/18/2016","5:57:54 PM","5119.050000","W"
"9/18/2016","5:57:55 PM","5064.330000","W"
"9/18/2016","5:57:56 PM","5064.330000","W"
"9/18/2016","5:57:57 PM","4954.700000","W"
"9/18/2016","5:57:58 PM","4247.390000","W"
"9/18/2016","5:57:59 PM","4247.390000","W"
"9/18/2016","5:58:00 PM","4245.140000","W"
"9/18/2016","5:58:01 PM","4208.230000","W"
"9/18/2016","5:58:02 PM","4208.230000","W"
"9/18/2016","5:58:03 PM","4643.000000","W"
"9/18/2016","5:58:04 PM","5257.650000","W"
"9/18/2016","5:58:05 PM","5257.650000","W"
"9/18/2016","5:58:06 PM","4640.040000","W"
"9/18/2016","5:58:07 PM","4481.600000","W"
"9/18/2016","5:58:08 PM","4481.600000","W"
"9/18/2016","5:58:09 PM","4610.280000","W"
"9/18/2016","5:58:10 PM","4888.420000","W"
"9/18/2016","5:58:11 PM","4691.550000","W"
"9/18/2016","5:58:12 PM","4691.550000","W"
"9/18/2016","5:58:13 PM","4959.750000","W"
"9/18/2016","5:58:14 PM","4168.980000","W"
"9/18/2016","5:58:15 PM","4168.980000","W"
"9/18/2016","5:58:16 PM","3807.030000","W"
"9/18/2016","5:58:17 PM","4180.630000","W"
"9/18/2016","5:58:18 PM","4180.630000","W"
"9/18/2016","5:58:19 PM","4332.820000","W"
"9/18/2016","5:58:20 PM","4803.880000","W"
"9/18/2016","5:58:21 PM","4803.880000","W"
"9/18/2016","5:58:22 PM","4685.460000","W"
"9/18/2016","5:58:23 PM","4093.420000","W"
"9/18/2016","5:58:24 PM","4093.420000","W"
"9/18/2016","5:58:25 PM","4597.740000","W"
"9/18/2016","5:58:26 PM","4764.660000","W"
"9/18/2016","5:58:27 PM","4764.660000","W"
"9/18/2016","5:58:28 PM","4696.500000","W"
"9/18/2016","5:58:29 PM","4179.520000","W"
"9/18/2016","5:58:30 PM","4607.520000","W"
"9/18/2016","5:58:31 PM","4607.520000","W"
"9/18/2016","5:58:32 PM","4653.100000","W"
"9/18/2016","5:58:33 PM","5009.600000","W"
"9/18/2016","5:58:34 PM","5009.600000","W"
"9/18/2016","5:58:35 PM","5091.140000","W"
"9/18/2016","5:58:36 PM","5345.960000","W"
"9/18/2016","5:58:37 PM","5345.960000","W"
"9/18/2016","5:58:38 PM","4014.740000","W"
"9/18/2016","5:58:39 PM","4504.160000","W"
"9/18/2016","5:58:40 PM","4504.160000","W"
"9/18/2016","5:58:41 PM","4688.330000","W"
"9/18/2016","5:58:42 PM","4534.870000","W"
"9/18/2016","5:58:43 PM","4534.870000","W"
"9/18/2016","5:58:44 PM","4687.180000","W"
"9/18/2016","5:58:45 PM","4246.480000","W"
"9/18/2016","5:58:46 PM","4246.480000","W"
"9/18/2016","5:58:47 PM","4416.700000","W"
"9/18/2016","5:58:48 PM","4949.360000","W"
"9/18/2016","5:58:49 PM","5690.890000","W"
"9/18/2016","5:58:50 PM","5690.890000","W"
"9/18/2016","5:58:51 PM","5730.930000","W"
"9/18/2016","5:58:52 PM","5078.240000","W"
"9/18/2016","5:58:53 PM","5078.240000","W"
"9/18/2016","5:58:54 PM","3969.390000","W"
"9/18/2016","5:58:55 PM","3969.390000","W"
"9/18/2016","5:58:56 PM","3809.870000","W"
"9/18/2016","5:58:57 PM","4241.690000","W"
"9/18/2016","5:58:58 PM","4444.740000","W"
"9/18/2016","5:58:59 PM","4444.740000","W"
"9/18/2016","5:59:00 PM","5002.820000","W"
"9/18/2016","5:59:01 PM","5002.820000","W"
"9/18/2016","5:59:02 PM","4820.790000","W"
"9/18/2016","5:59:03 PM","4551.420000","W"
"9/18/2016","5:59:04 PM","4552.600000","W"
"9/18/2016","5:59:05 PM","4530.800000","W"
"9/18/2016","5:59:06 PM","4803.200000","W"
"9/18/2016","5:59:07 PM","4758.940000","W"
"9/18/2016","5:59:08 PM","4758.940000","W"
"9/18/2016","5:59:09 PM","4391.900000","W"
"9/18/2016","5:59:10 PM","4310.260000","W"
"9/18/2016","5:59:11 PM","4310.260000","W"
"9/18/2016","5:59:12 PM","4188.140000","W"
"9/18/2016","5:59:13 PM","4171.120000","W"
"9/18/2016","5:59:14 PM","4171.120000","W"
"9/18/2016","5:59:15 PM","4512.970000","W"
"9/18/2016","5:59:16 PM","4475.770000","W"
"9/18/2016","5:59:17 PM","4475.770000","W"
"9/18/2016","5:59:18 PM","4600.360000","W"
"9/18/2016","5:59:19 PM","4818.780000","W"
"9/18/2016","5:59:20 PM","4818.780000","W"
"9/18/2016","5:59:21 PM","4831.780000","W"
"9/18/2016","5:59:22 PM","4833.730000","W"
"9/18/2016","5:59:23 PM","4833.730000","W"
"9/18/2016","5:59:24 PM","4365.560000","W"
"9/18/2016","5:59:25 PM","4471.070000","W"
"9/18/2016","5:59:26 PM","4471.070000","W"
"9/18/2016","5:59:27 PM","3947.430000","W"
"9/18/2016","5:59:28 PM","4157.470000","W"
"9/18/2016","5:59:29 PM","4157.470000","W"
"9/18/2016","5:59:30 PM","4729.400000","W"
"9/18/2016","5:59:31 PM","4843.420000","W"
"9/18/2016","5:59:32 PM","4843.420000","W"
"9/18/2016","5:59:33 PM","4074.940000","W"
"9/18/2016","5:59:34 PM","4616.780000","W"
"9/18/2016","5:59:35 PM","4348.300000","W"
"9/18/2016","5:59:36 PM","4348.300000","W"
"9/18/2016","5:59:37 PM","4493.490000","W"
"9/18/2016","5:59:38 PM","4789.050000","W"
"9/18/2016","5:59:39 PM","4789.050000","W"
"9/18/2016","5:59:40 PM","5163.720000","W"
"9/18/2016","5:59:41 PM","4917.830000","W"
"9/18/2016","5:59:42 PM","4917.830000","W"
"9/18/2016","5:59:43 PM","4475.600000","W"
"9/18/2016","5:59:44 PM","4385.570000","W"
"9/18/2016","5:59:45 PM","4385.570000","W"
"9/18/2016","5:59:46 PM","4157.330000","W"
"9/18/2016","5:59:47 PM","4925.860000","W"
"9/18/2016","5:59:48 PM","4925.860000","W"
"9/18/2016","5:59:49 PM","4900.610000","W"
"9/18/2016","5:59:50 PM","4197.800000","W"
"9/18/2016","5:59:51 PM","4197.800000","W"
"9/18/2016","5:59:52 PM","4073.660000","W"
"9/18/2016","5:59:53 PM","4122.700000","W"
"9/18/2016","5:59:54 PM","4122.700000","W"
"9/18/2016","5:59:55 PM","4110.400000","W"
"9/18/2016","5:59:56 PM","4784.430000","W"
"9/18/2016","5:59:57 PM","4784.430000","W"
"9/18/2016","5:59:58 PM","4840.340000","W"
"9/18/2016","5:59:59 PM","4686.660000","W"
"9/18/2016","6:00:00 PM","4686.660000","W"
"9/18/2016","6:00:01 PM","4685.220000","W"
"9/18/2016","6:00:02 PM","4432.250000","W"
"9/18/2016","6:00:03 PM","3962.310000","W"
"9/18/2016","6:00:04 PM","3962.310000","W"
"9/18/2016","6:00:05 PM","4535.130000","W"
"9/18/2016","6:00:06 PM","4505.650000","W"
"9/18/2016","6:00:07 PM","4505.650000","W"
"9/18/2016","6:00:08 PM","4654.270000","W"
"9/18/2016","6:00:09 PM","4640.520000","W"
"9/18/2016","6:00:10 PM","4640.520000","W"
"9/18/2016","6:00:11 PM","5100.970000","W"
"9/18/2016","6:00:12 PM","4531.970000","W"
"9/18/2016","6:00:13 PM","4531.970000","W"
"9/18/2016","6:00:14 PM","4697.870000","W"
