"Date of Measurement","Time of Measurement","W","Measurement Units"
"10/5/2016","10:06:34","2643.650000","W"
"10/5/2016","10:06:35","2647.120000","W"
"10/5/2016","10:06:36","2647.120000","W"
"10/5/2016","10:06:37","2650.330000","W"
"10/5/2016","10:06:38","2650.330000","W"
"10/5/2016","10:06:39","2662.830000","W"
"10/5/2016","10:06:40","2639.570000","W"
"10/5/2016","10:06:41","2639.570000","W"
"10/5/2016","10:06:42","2643.650000","W"
"10/5/2016","10:06:43","2644.620000","W"
"10/5/2016","10:06:44","2644.620000","W"
"10/5/2016","10:06:45","2638.870000","W"
"10/5/2016","10:06:46","2650.350000","W"
"10/5/2016","10:06:47","2650.350000","W"
"10/5/2016","10:06:48","2646.890000","W"
"10/5/2016","10:06:49","2640.470000","W"
"10/5/2016","10:06:50","2640.470000","W"
"10/5/2016","10:06:51","2638.870000","W"
"10/5/2016","10:06:52","2646.240000","W"
"10/5/2016","10:06:53","2648.630000","W"
"10/5/2016","10:06:54","2648.630000","W"
"10/5/2016","10:06:55","2640.190000","W"
"10/5/2016","10:06:56","2639.370000","W"
"10/5/2016","10:06:57","2639.370000","W"
"10/5/2016","10:06:58","2642.030000","W"
"10/5/2016","10:06:59","2641.470000","W"
"10/5/2016","10:07:00","2641.470000","W"
"10/5/2016","10:07:01","2640.620000","W"
"10/5/2016","10:07:02","2642.820000","W"
"10/5/2016","10:07:03","2636.730000","W"
"10/5/2016","10:07:04","2639.890000","W"
"10/5/2016","10:07:05","2639.480000","W"
"10/5/2016","10:07:06","2639.480000","W"
"10/5/2016","10:07:07","2641.230000","W"
"10/5/2016","10:07:08","2642.200000","W"
"10/5/2016","10:07:09","2639.920000","W"
"10/5/2016","10:07:10","2639.920000","W"
"10/5/2016","10:07:11","2638.780000","W"
"10/5/2016","10:07:12","2645.540000","W"
"10/5/2016","10:07:13","2645.540000","W"
"10/5/2016","10:07:14","2635.800000","W"
"10/5/2016","10:07:15","2642.030000","W"
"10/5/2016","10:07:16","2642.030000","W"
"10/5/2016","10:07:17","2661.970000","W"
"10/5/2016","10:07:18","2649.480000","W"
"10/5/2016","10:07:19","2649.480000","W"
"10/5/2016","10:07:20","2649.180000","W"
"10/5/2016","10:07:21","2640.650000","W"
"10/5/2016","10:07:22","2640.650000","W"
"10/5/2016","10:07:23","2639.340000","W"
"10/5/2016","10:07:24","2637.840000","W"
"10/5/2016","10:07:25","2637.840000","W"
"10/5/2016","10:07:26","2642.720000","W"
"10/5/2016","10:07:27","2646.210000","W"
"10/5/2016","10:07:28","2656.150000","W"
"10/5/2016","10:07:29","2656.150000","W"
"10/5/2016","10:07:30","2638.350000","W"
"10/5/2016","10:07:31","2664.580000","W"
"10/5/2016","10:07:32","2664.580000","W"
"10/5/2016","10:07:33","2643.200000","W"
"10/5/2016","10:07:34","2641.410000","W"
"10/5/2016","10:07:35","2641.410000","W"
"10/5/2016","10:07:36","2637.610000","W"
"10/5/2016","10:07:37","2642.640000","W"
"10/5/2016","10:07:38","2642.640000","W"
"10/5/2016","10:07:39","2636.140000","W"
"10/5/2016","10:07:40","2636.150000","W"
"10/5/2016","10:07:41","2636.150000","W"
"10/5/2016","10:07:42","2649.830000","W"
"10/5/2016","10:07:43","2647.430000","W"
"10/5/2016","10:07:44","2639.470000","W"
"10/5/2016","10:07:45","2639.470000","W"
"10/5/2016","10:07:46","2639.940000","W"
"10/5/2016","10:07:47","2655.840000","W"
"10/5/2016","10:07:48","2655.840000","W"
"10/5/2016","10:07:49","2637.760000","W"
"10/5/2016","10:07:50","2637.380000","W"
"10/5/2016","10:07:51","2637.380000","W"
"10/5/2016","10:07:52","2642.340000","W"
"10/5/2016","10:07:53","2642.340000","W"
"10/5/2016","10:07:54","2640.610000","W"
"10/5/2016","10:07:55","2644.960000","W"
"10/5/2016","10:07:56","2638.840000","W"
"10/5/2016","10:07:57","2638.840000","W"
"10/5/2016","10:07:58","2646.170000","W"
"10/5/2016","10:07:59","2640.340000","W"
"10/5/2016","10:08:00","2640.340000","W"
"10/5/2016","10:08:01","2644.780000","W"
"10/5/2016","10:08:02","2648.640000","W"
"10/5/2016","10:08:03","2648.640000","W"
"10/5/2016","10:08:04","2642.960000","W"
"10/5/2016","10:08:05","2644.670000","W"
"10/5/2016","10:08:06","2644.670000","W"
"10/5/2016","10:08:07","2642.510000","W"
"10/5/2016","10:08:08","2636.390000","W"
"10/5/2016","10:08:09","2636.390000","W"
"10/5/2016","10:08:10","2639.470000","W"
"10/5/2016","10:08:11","2640.160000","W"
"10/5/2016","10:08:12","2636.590000","W"
"10/5/2016","10:08:13","2636.590000","W"
"10/5/2016","10:08:14","2637.400000","W"
"10/5/2016","10:08:15","2645.030000","W"
"10/5/2016","10:08:16","2645.030000","W"
"10/5/2016","10:08:17","2657.580000","W"
"10/5/2016","10:08:18","2646.670000","W"
"10/5/2016","10:08:19","2646.670000","W"
"10/5/2016","10:08:20","2641.130000","W"
"10/5/2016","10:08:21","2646.680000","W"
"10/5/2016","10:08:22","2646.680000","W"
"10/5/2016","10:08:23","2637.490000","W"
"10/5/2016","10:08:24","2638.700000","W"
"10/5/2016","10:08:25","2638.700000","W"
"10/5/2016","10:08:26","2650.990000","W"
"10/5/2016","10:08:27","2646.300000","W"
"10/5/2016","10:08:28","2646.300000","W"
"10/5/2016","10:08:29","2655.950000","W"
"10/5/2016","10:08:30","2641.890000","W"
"10/5/2016","10:08:31","2662.880000","W"
"10/5/2016","10:08:32","2662.880000","W"
"10/5/2016","10:08:33","2640.850000","W"
"10/5/2016","10:08:34","2640.850000","W"
"10/5/2016","10:08:35","2638.420000","W"
"10/5/2016","10:08:36","2639.350000","W"
"10/5/2016","10:08:37","2643.180000","W"
"10/5/2016","10:08:38","2643.180000","W"
"10/5/2016","10:08:39","2638.050000","W"
"10/5/2016","10:08:40","2638.050000","W"
"10/5/2016","10:08:41","2634.660000","W"
"10/5/2016","10:08:42","2638.640000","W"
"10/5/2016","10:08:43","2640.410000","W"
"10/5/2016","10:08:44","2640.410000","W"
"10/5/2016","10:08:45","2674.180000","W"
"10/5/2016","10:08:46","2655.460000","W"
"10/5/2016","10:08:47","2655.460000","W"
"10/5/2016","10:08:48","2645.670000","W"
"10/5/2016","10:08:49","2643.730000","W"
"10/5/2016","10:08:50","2643.730000","W"
"10/5/2016","10:08:51","2643.340000","W"
"10/5/2016","10:08:52","2639.380000","W"
"10/5/2016","10:08:53","2639.380000","W"
"10/5/2016","10:08:54","2637.440000","W"
"10/5/2016","10:08:55","2640.470000","W"
"10/5/2016","10:08:56","2640.470000","W"
"10/5/2016","10:08:57","2644.330000","W"
"10/5/2016","10:08:58","2641.800000","W"
"10/5/2016","10:08:59","2640.210000","W"
"10/5/2016","10:09:00","2640.210000","W"
"10/5/2016","10:09:01","2638.260000","W"
"10/5/2016","10:09:02","2639.370000","W"
"10/5/2016","10:09:03","2639.370000","W"
"10/5/2016","10:09:04","2636.880000","W"
"10/5/2016","10:09:05","2632.670000","W"
"10/5/2016","10:09:06","2632.670000","W"
"10/5/2016","10:09:07","2639.420000","W"
"10/5/2016","10:09:08","2642.260000","W"
"10/5/2016","10:09:09","2642.260000","W"
"10/5/2016","10:09:10","2636.910000","W"
"10/5/2016","10:09:11","2635.840000","W"
"10/5/2016","10:09:12","2635.840000","W"
"10/5/2016","10:09:13","2637.150000","W"
"10/5/2016","10:09:14","2644.450000","W"
"10/5/2016","10:09:15","2644.450000","W"
"10/5/2016","10:09:16","2645.730000","W"
"10/5/2016","10:09:17","2663.120000","W"
"10/5/2016","10:09:18","2642.590000","W"
"10/5/2016","10:09:19","2642.590000","W"
"10/5/2016","10:09:20","2638.170000","W"
"10/5/2016","10:09:21","2637.920000","W"
"10/5/2016","10:09:22","2637.920000","W"
"10/5/2016","10:09:23","2635.940000","W"
"10/5/2016","10:09:24","2639.940000","W"
"10/5/2016","10:09:25","2639.940000","W"
"10/5/2016","10:09:26","2638.890000","W"
"10/5/2016","10:09:27","2644.240000","W"
"10/5/2016","10:09:28","2644.240000","W"
"10/5/2016","10:09:29","2663.100000","W"
"10/5/2016","10:09:30","2647.920000","W"
"10/5/2016","10:09:31","2647.920000","W"
"10/5/2016","10:09:32","2664.700000","W"
"10/5/2016","10:09:33","2637.000000","W"
"10/5/2016","10:09:34","2637.000000","W"
"10/5/2016","10:09:35","2637.100000","W"
"10/5/2016","10:09:36","2644.040000","W"
"10/5/2016","10:09:37","2644.040000","W"
"10/5/2016","10:09:38","2640.010000","W"
"10/5/2016","10:09:39","2636.740000","W"
"10/5/2016","10:09:40","2636.740000","W"
"10/5/2016","10:09:41","2637.400000","W"
"10/5/2016","10:09:42","2638.200000","W"
"10/5/2016","10:09:43","2638.200000","W"
"10/5/2016","10:09:44","2641.640000","W"
"10/5/2016","10:09:45","2648.020000","W"
"10/5/2016","10:09:46","2665.580000","W"
"10/5/2016","10:09:47","2665.580000","W"
"10/5/2016","10:09:48","2637.760000","W"
"10/5/2016","10:09:49","2637.380000","W"
"10/5/2016","10:09:50","2637.380000","W"
"10/5/2016","10:09:51","2640.260000","W"
"10/5/2016","10:09:52","2643.040000","W"
"10/5/2016","10:09:53","2643.040000","W"
"10/5/2016","10:09:54","2639.240000","W"
"10/5/2016","10:09:55","2638.370000","W"
"10/5/2016","10:09:56","2638.370000","W"
"10/5/2016","10:09:57","2640.570000","W"
"10/5/2016","10:09:58","2656.120000","W"
"10/5/2016","10:09:59","2656.120000","W"
"10/5/2016","10:10:00","2648.170000","W"
"10/5/2016","10:10:01","2636.090000","W"
"10/5/2016","10:10:02","2636.090000","W"
"10/5/2016","10:10:03","2641.720000","W"
"10/5/2016","10:10:04","2640.830000","W"
"10/5/2016","10:10:05","2640.830000","W"
"10/5/2016","10:10:06","2635.320000","W"
"10/5/2016","10:10:07","2646.280000","W"
"10/5/2016","10:10:08","2640.520000","W"
"10/5/2016","10:10:09","2640.520000","W"
"10/5/2016","10:10:10","2639.780000","W"
"10/5/2016","10:10:11","2642.430000","W"
"10/5/2016","10:10:12","2642.430000","W"
"10/5/2016","10:10:13","2643.990000","W"
"10/5/2016","10:10:14","2677.280000","W"
"10/5/2016","10:10:15","2677.280000","W"
"10/5/2016","10:10:16","2644.920000","W"
"10/5/2016","10:10:17","2670.140000","W"
"10/5/2016","10:10:18","2670.140000","W"
"10/5/2016","10:10:19","2640.780000","W"
"10/5/2016","10:10:20","2663.560000","W"
"10/5/2016","10:10:21","2663.560000","W"
"10/5/2016","10:10:22","2634.400000","W"
"10/5/2016","10:10:23","2636.920000","W"
"10/5/2016","10:10:24","2636.920000","W"
"10/5/2016","10:10:25","2635.810000","W"
"10/5/2016","10:10:26","2640.580000","W"
"10/5/2016","10:10:27","2640.580000","W"
"10/5/2016","10:10:28","2651.960000","W"
"10/5/2016","10:10:29","2635.900000","W"
"10/5/2016","10:10:30","2635.900000","W"
"10/5/2016","10:10:31","2642.980000","W"
"10/5/2016","10:10:32","2643.850000","W"
"10/5/2016","10:10:33","2643.030000","W"
"10/5/2016","10:10:34","2643.030000","W"
"10/5/2016","10:10:35","2638.520000","W"
"10/5/2016","10:10:36","2641.620000","W"
"10/5/2016","10:10:37","2641.620000","W"
"10/5/2016","10:10:38","2655.700000","W"
"10/5/2016","10:10:39","2642.140000","W"
"10/5/2016","10:10:40","2642.140000","W"
"10/5/2016","10:10:41","2646.680000","W"
"10/5/2016","10:10:42","2639.120000","W"
"10/5/2016","10:10:43","2639.120000","W"
"10/5/2016","10:10:44","2634.080000","W"
"10/5/2016","10:10:45","2661.670000","W"
"10/5/2016","10:10:46","2661.670000","W"
"10/5/2016","10:10:47","2642.830000","W"
"10/5/2016","10:10:48","2640.670000","W"
"10/5/2016","10:10:49","2640.670000","W"
"10/5/2016","10:10:50","2640.240000","W"
"10/5/2016","10:10:51","2637.610000","W"
"10/5/2016","10:10:52","2637.610000","W"
"10/5/2016","10:10:53","2636.720000","W"
"10/5/2016","10:10:54","2643.170000","W"
"10/5/2016","10:10:55","2643.170000","W"
"10/5/2016","10:10:56","2641.260000","W"
"10/5/2016","10:10:57","2638.160000","W"
"10/5/2016","10:10:58","2638.160000","W"
"10/5/2016","10:10:59","2637.220000","W"
"10/5/2016","10:11:00","2638.930000","W"
"10/5/2016","10:11:01","2635.910000","W"
"10/5/2016","10:11:02","2635.910000","W"
"10/5/2016","10:11:03","2641.500000","W"
"10/5/2016","10:11:04","2634.230000","W"
"10/5/2016","10:11:05","2634.230000","W"
"10/5/2016","10:11:06","2642.870000","W"
"10/5/2016","10:11:07","2645.260000","W"
"10/5/2016","10:11:08","2645.260000","W"
"10/5/2016","10:11:09","2639.930000","W"
"10/5/2016","10:11:10","2635.830000","W"
"10/5/2016","10:11:11","2635.830000","W"
"10/5/2016","10:11:12","2637.250000","W"
"10/5/2016","10:11:13","2643.150000","W"
"10/5/2016","10:11:14","2643.150000","W"
"10/5/2016","10:11:15","2635.930000","W"
"10/5/2016","10:11:16","2638.790000","W"
"10/5/2016","10:11:17","2638.790000","W"
"10/5/2016","10:11:18","2662.580000","W"
"10/5/2016","10:11:19","2643.200000","W"
"10/5/2016","10:11:20","2637.770000","W"
"10/5/2016","10:11:21","2637.770000","W"
"10/5/2016","10:11:22","2643.230000","W"
"10/5/2016","10:11:23","2641.250000","W"
"10/5/2016","10:11:24","2641.250000","W"
"10/5/2016","10:11:25","2636.220000","W"
"10/5/2016","10:11:26","2633.940000","W"
"10/5/2016","10:11:27","2633.940000","W"
"10/5/2016","10:11:28","2650.030000","W"
"10/5/2016","10:11:29","2641.190000","W"
"10/5/2016","10:11:30","2641.190000","W"
"10/5/2016","10:11:31","2662.850000","W"
"10/5/2016","10:11:32","2636.060000","W"
"10/5/2016","10:11:33","2636.060000","W"
"10/5/2016","10:11:34","2638.850000","W"
"10/5/2016","10:11:35","2644.360000","W"
"10/5/2016","10:11:36","2644.360000","W"
"10/5/2016","10:11:37","2642.940000","W"
"10/5/2016","10:11:38","2658.990000","W"
"10/5/2016","10:11:39","2658.990000","W"
"10/5/2016","10:11:40","2639.300000","W"
"10/5/2016","10:11:41","2638.760000","W"
"10/5/2016","10:11:42","2636.960000","W"
"10/5/2016","10:11:43","2636.960000","W"
"10/5/2016","10:11:44","2634.280000","W"
"10/5/2016","10:11:45","2640.880000","W"
"10/5/2016","10:11:46","2640.880000","W"
"10/5/2016","10:11:47","2644.020000","W"
"10/5/2016","10:11:48","2643.960000","W"
"10/5/2016","10:11:49","2643.960000","W"
"10/5/2016","10:11:50","2634.410000","W"
"10/5/2016","10:11:51","2638.250000","W"
"10/5/2016","10:11:52","2638.250000","W"
"10/5/2016","10:11:53","2637.910000","W"
"10/5/2016","10:11:54","2631.820000","W"
"10/5/2016","10:11:55","2631.820000","W"
"10/5/2016","10:11:56","2639.950000","W"
"10/5/2016","10:11:57","2636.970000","W"
"10/5/2016","10:11:58","2636.970000","W"
"10/5/2016","10:11:59","2638.170000","W"
"10/5/2016","10:12:00","2637.230000","W"
"10/5/2016","10:12:01","2637.230000","W"
"10/5/2016","10:12:02","2641.990000","W"
"10/5/2016","10:12:03","2636.630000","W"
"10/5/2016","10:12:04","2636.630000","W"
"10/5/2016","10:12:05","2636.960000","W"
"10/5/2016","10:12:06","2644.460000","W"
"10/5/2016","10:12:07","2637.800000","W"
"10/5/2016","10:12:08","2637.800000","W"
"10/5/2016","10:12:09","2637.840000","W"
"10/5/2016","10:12:10","2637.710000","W"
"10/5/2016","10:12:11","2637.710000","W"
"10/5/2016","10:12:12","2635.730000","W"
"10/5/2016","10:12:13","2636.950000","W"
"10/5/2016","10:12:14","2636.950000","W"
"10/5/2016","10:12:15","2639.350000","W"
"10/5/2016","10:12:16","2644.410000","W"
"10/5/2016","10:12:17","2644.410000","W"
"10/5/2016","10:12:18","2664.470000","W"
"10/5/2016","10:12:19","2648.500000","W"
"10/5/2016","10:12:20","2648.500000","W"
"10/5/2016","10:12:21","2646.030000","W"
"10/5/2016","10:12:22","2639.530000","W"
"10/5/2016","10:12:23","2642.120000","W"
"10/5/2016","10:12:24","2642.120000","W"
"10/5/2016","10:12:25","2637.790000","W"
"10/5/2016","10:12:26","2636.170000","W"
"10/5/2016","10:12:27","2636.170000","W"
"10/5/2016","10:12:28","2642.180000","W"
"10/5/2016","10:12:29","2643.290000","W"
"10/5/2016","10:12:30","2643.290000","W"
"10/5/2016","10:12:31","2653.250000","W"
"10/5/2016","10:12:32","2646.420000","W"
"10/5/2016","10:12:33","2646.420000","W"
"10/5/2016","10:12:34","2635.850000","W"
"10/5/2016","10:12:35","2646.630000","W"
"10/5/2016","10:12:36","2639.940000","W"
"10/5/2016","10:12:37","2639.940000","W"
"10/5/2016","10:12:38","2653.550000","W"
"10/5/2016","10:12:39","2637.350000","W"
"10/5/2016","10:12:40","2637.350000","W"
"10/5/2016","10:12:41","2636.700000","W"
"10/5/2016","10:12:42","2636.340000","W"
"10/5/2016","10:12:43","2636.340000","W"
"10/5/2016","10:12:44","2636.550000","W"
"10/5/2016","10:12:45","2647.180000","W"
"10/5/2016","10:12:46","2647.180000","W"
"10/5/2016","10:12:47","2645.300000","W"
"10/5/2016","10:12:48","2635.330000","W"
"10/5/2016","10:12:49","2635.330000","W"
"10/5/2016","10:12:50","2636.710000","W"
"10/5/2016","10:12:51","2637.060000","W"
"10/5/2016","10:12:52","2637.060000","W"
"10/5/2016","10:12:53","2643.220000","W"
"10/5/2016","10:12:54","2642.350000","W"
"10/5/2016","10:12:55","2642.350000","W"
"10/5/2016","10:12:56","2640.560000","W"
"10/5/2016","10:12:57","2637.330000","W"
"10/5/2016","10:12:58","2637.330000","W"
"10/5/2016","10:12:59","2635.930000","W"
"10/5/2016","10:13:00","2633.870000","W"
"10/5/2016","10:13:01","2633.870000","W"
"10/5/2016","10:13:02","2640.540000","W"
"10/5/2016","10:13:03","2633.980000","W"
"10/5/2016","10:13:04","2643.540000","W"
"10/5/2016","10:13:05","2643.540000","W"
"10/5/2016","10:13:06","2643.840000","W"
"10/5/2016","10:13:07","2651.840000","W"
"10/5/2016","10:13:08","2651.840000","W"
"10/5/2016","10:13:09","2636.290000","W"
"10/5/2016","10:13:10","2634.110000","W"
"10/5/2016","10:13:11","2634.110000","W"
"10/5/2016","10:13:12","2637.050000","W"
"10/5/2016","10:13:13","2639.510000","W"
"10/5/2016","10:13:14","2639.510000","W"
"10/5/2016","10:13:15","2634.910000","W"
"10/5/2016","10:13:16","2645.790000","W"
"10/5/2016","10:13:17","2645.790000","W"
"10/5/2016","10:13:18","2662.400000","W"
"10/5/2016","10:13:19","2644.830000","W"
"10/5/2016","10:13:20","2644.830000","W"
"10/5/2016","10:13:21","2641.760000","W"
"10/5/2016","10:13:22","2639.660000","W"
"10/5/2016","10:13:23","2638.760000","W"
"10/5/2016","10:13:24","2638.760000","W"
"10/5/2016","10:13:25","2643.390000","W"
"10/5/2016","10:13:26","2642.070000","W"
"10/5/2016","10:13:27","2642.070000","W"
"10/5/2016","10:13:28","2635.190000","W"
"10/5/2016","10:13:29","2657.920000","W"
"10/5/2016","10:13:30","2657.920000","W"
"10/5/2016","10:13:31","2643.760000","W"
"10/5/2016","10:13:32","2658.890000","W"
"10/5/2016","10:13:33","2658.890000","W"
"10/5/2016","10:13:34","2638.210000","W"
"10/5/2016","10:13:35","2644.410000","W"
"10/5/2016","10:13:36","2644.410000","W"
"10/5/2016","10:13:37","2641.390000","W"
"10/5/2016","10:13:38","2655.530000","W"
"10/5/2016","10:13:39","2655.530000","W"
"10/5/2016","10:13:40","2636.630000","W"
"10/5/2016","10:13:41","2633.660000","W"
"10/5/2016","10:13:42","2636.740000","W"
"10/5/2016","10:13:43","2636.740000","W"
"10/5/2016","10:13:44","2633.330000","W"
"10/5/2016","10:13:45","2641.700000","W"
"10/5/2016","10:13:46","2641.700000","W"
"10/5/2016","10:13:47","2645.380000","W"
"10/5/2016","10:13:48","2639.200000","W"
"10/5/2016","10:13:49","2639.200000","W"
"10/5/2016","10:13:50","2639.800000","W"
"10/5/2016","10:13:51","2632.930000","W"
"10/5/2016","10:13:52","2632.930000","W"
"10/5/2016","10:13:53","2637.500000","W"
"10/5/2016","10:13:54","2639.730000","W"
"10/5/2016","10:13:55","2639.730000","W"
"10/5/2016","10:13:56","2641.390000","W"
"10/5/2016","10:13:57","2638.160000","W"
"10/5/2016","10:13:58","2638.580000","W"
"10/5/2016","10:13:59","2638.580000","W"
"10/5/2016","10:14:00","2633.460000","W"
"10/5/2016","10:14:01","2640.950000","W"
"10/5/2016","10:14:02","2640.950000","W"
"10/5/2016","10:14:03","2639.130000","W"
"10/5/2016","10:14:04","2636.360000","W"
"10/5/2016","10:14:05","2636.360000","W"
"10/5/2016","10:14:06","2649.660000","W"
"10/5/2016","10:14:07","2644.100000","W"
"10/5/2016","10:14:08","2644.100000","W"
"10/5/2016","10:14:09","2636.800000","W"
"10/5/2016","10:14:10","2636.680000","W"
"10/5/2016","10:14:11","2636.680000","W"
"10/5/2016","10:14:12","2634.270000","W"
"10/5/2016","10:14:13","2640.150000","W"
"10/5/2016","10:14:14","2640.150000","W"
"10/5/2016","10:14:15","2636.730000","W"
"10/5/2016","10:14:16","2643.120000","W"
"10/5/2016","10:14:17","2643.120000","W"
"10/5/2016","10:14:18","2662.400000","W"
